Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
273.190853,8e-06,78000000.0,7593.1484,44186.7624,3d5(6S)4s,a 5S,2,3d5(6S)5p,w 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
273.647395,9e-06,75000000.0,7593.1484,44125.7144,3d5(6S)4s,a 5S,2,3d5(6S)5p,w 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
275.160071,1.4000000000000001e-05,6900000.0,7927.441,44259.182,3d44s2,a 5D,2,3d5(6S)5p,w 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
275.287419,7.000000000000001e-06,87000000.0,7810.7795,44125.7144,3d44s2,a 5D,1,3d5(6S)5p,w 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
275.709669,7.000000000000001e-06,68000000.0,7927.441,44186.7624,3d44s2,a 5D,2,3d5(6S)5p,w 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
276.174675,7.000000000000001e-06,68000000.0,7927.441,44125.7144,3d44s2,a 5D,2,3d5(6S)5p,w 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
276.436442,1.4000000000000001e-05,37000000.0,8095.1842,44259.182,3d44s2,a 5D,3,3d5(6S)5p,w 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
276.991155,7.000000000000001e-06,110000000.0,8095.1842,44186.7624,3d44s2,a 5D,3,3d5(6S)5p,w 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
278.069629,1.4999999999999999e-05,140000000.0,8307.5753,44259.182,3d44s2,a 5D,4,3d5(6S)5p,w 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=13897&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=13897&amp;type=
287.163215,1.3000000000000001e-05,12000000.0,8095.1842,42908.3681,3d44s2,a 5D,3,3d4(3P1)4s4p(3P°),x 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
287.927187,1.1e-05,21000000.0,7927.441,42648.2577,3d44s2,a 5D,2,3d4(3P1)4s4p(3P°),x 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
288.69922,2.9999999999999997e-05,27000000.0,7810.7795,42438.751,3d44s2,a 5D,1,3d4(3P1)4s4p(3P°),x 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
288.926001,1.2e-05,66000000.0,8307.5753,42908.3681,3d44s2,a 5D,4,3d4(3P1)4s4p(3P°),x 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
289.325039,1.1e-05,52000000.0,8095.1842,42648.2577,3d44s2,a 5D,3,3d4(3P1)4s4p(3P°),x 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
289.416998,1.2e-05,33000000.0,7750.7465,42292.8417,3d44s2,a 5D,0,3d4(3P1)4s4p(3P°),x 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
289.67518,2.9999999999999997e-05,30000000.0,7927.441,42438.751,3d44s2,a 5D,2,3d4(3P1)4s4p(3P°),x 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
289.920894,1.2e-05,15000000.0,7810.7795,42292.8417,3d44s2,a 5D,1,3d4(3P1)4s4p(3P°),x 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
290.548841,2e-05,130000000.0,7810.7795,42218.321,3d44s2,a 5D,1,3d4(3P1)4s4p(3P°),x 5D°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
290.905144,1.2e-05,68000000.0,7927.441,42292.8417,3d44s2,a 5D,2,3d4(3P1)4s4p(3P°),x 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
291.09010,2.9999999999999997e-05,34000000.0,8095.1842,42438.751,3d44s2,a 5D,3,3d4(3P1)4s4p(3P°),x 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
291.114546,1.1e-05,26000000.0,8307.5753,42648.2577,3d44s2,a 5D,4,3d4(3P1)4s4p(3P°),x 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
296.764225,1.2e-05,39000000.0,8095.1842,41782.1313,3d44s2,a 5D,3,3d4(5D)4s4p(1P°),y 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
297.110761,1.3000000000000001e-05,71000000.0,7927.441,41575.099,3d44s2,a 5D,2,3d4(5D)4s4p(1P°),y 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
297.548100,1.2e-05,89000000.0,7810.7795,41408.984,3d44s2,a 5D,1,3d4(5D)4s4p(1P°),y 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
298.078995,1.3000000000000001e-05,51000000.0,7750.7465,41289.1133,3d44s2,a 5D,0,3d4(5D)4s4p(1P°),y 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
298.864712,8e-06,52000000.0,7593.1484,41043.3464,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(1P°),x 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
299.188747,1.9e-05,300000000.0,7810.7795,41224.751,3d44s2,a 5D,1,3d4(5D)4s4p(1P°),y 5D°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
299.406767,1e-05,25000000.0,7593.1484,40982.7898,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(1P°),x 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
299.510196,8e-06,43000000.0,7593.1484,40971.2599,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(1P°),y 5F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
299.657788,1.3000000000000001e-05,200000000.0,7927.441,41289.1133,3d44s2,a 5D,2,3d4(5D)4s4p(1P°),y 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
299.878437,9e-06,40700000.0,7593.1484,40930.2744,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(1P°),x 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
300.088420,1.1e-05,160000000.0,8095.1842,41408.984,3d44s2,a 5D,3,3d4(5D)4s4p(1P°),y 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=13897&amp;comment_code=c151&amp;element=Cr&amp;spectr_charge=1&amp;ref=13897&amp;type=
300.505869,1.4000000000000001e-05,92000000.0,8307.5753,41575.099,3d44s2,a 5D,4,3d4(5D)4s4p(1P°),y 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
301.371163,8e-06,83000000.0,7810.7795,40982.7898,3d44s2,a 5D,1,3d4(5D)4s4p(1P°),x 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
301.51968,9e-05,163000000.0,7750.7465,40906.418,3d44s2,a 5D,0,3d4(5D)4s4p(1P°),y 5F°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
302.06664,8e-05,150000000.0,7810.7795,40906.418,3d44s2,a 5D,1,3d4(5D)4s4p(1P°),y 5F°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
302.15582,5e-05,291000000.0,8307.5753,41393.446,3d44s2,a 5D,4,3d4(5D)4s4p(1P°),y 5F°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=13897&amp;comment_code=c151&amp;element=Cr&amp;spectr_charge=1&amp;ref=13897&amp;type=
302.434830,8e-06,127000000.0,7927.441,40982.7898,3d44s2,a 5D,2,3d4(5D)4s4p(1P°),x 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=13897&amp;comment_code=c151&amp;element=Cr&amp;spectr_charge=1&amp;ref=13897&amp;type=
302.916096,7.000000000000001e-06,38000000.0,7927.441,40930.2744,3d44s2,a 5D,2,3d4(5D)4s4p(1P°),x 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
303.02444,5e-05,110000000.0,8095.1842,41086.218,3d44s2,a 5D,3,3d4(5D)4s4p(1P°),y 5F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=13897&amp;comment_code=c151&amp;element=Cr&amp;spectr_charge=1&amp;ref=13897&amp;type=
303.13523,9e-05,31000000.0,7927.441,40906.418,3d44s2,a 5D,2,3d4(5D)4s4p(1P°),y 5F°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
303.418749,5e-06,35000000.0,8095.1842,41043.3464,3d44s2,a 5D,3,3d4(5D)4s4p(1P°),x 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
303.704458,1.2e-05,54000000.0,8307.5753,41224.7429,3d44s2,a 5D,4,3d4(5D)4s4p(1P°),y 5F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
304.084074,8e-06,74000000.0,8095.1842,40971.2599,3d44s2,a 5D,3,3d4(5D)4s4p(1P°),y 5F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3196&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3196&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
305.387423,6e-06,79700000.0,8307.5753,41043.3464,3d44s2,a 5D,4,3d4(5D)4s4p(1P°),x 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
314.84487,2.9999999999999997e-05,56000000.0,23933.8561,55686.334,3d44s2,a 3H,4,3d5(2I)4p,x 3I°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
315.515386,2.1e-05,57000000.0,24056.0404,55741.042,3d44s2,a 3H,5,3d5(2I)4p,x 3I°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
316.06112,2.9999999999999997e-05,2700000.0,24056.0404,55686.334,3d44s2,a 3H,5,3d5(2I)4p,x 3I°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
316.375954,2e-05,60000000.0,24200.198,55799.017,3d44s2,a 3H,6,3d5(2I)4p,x 3I°,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
316.957504,2e-05,2200000.0,24200.198,55741.042,3d44s2,a 3H,6,3d5(2I)4p,x 3I°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
323.77226,5e-05,130000000.0,23933.8561,54810.852,3d44s2,a 3H,4,3d5(4G)5p,v 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1336&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=1336&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
323.8077,0.0003,20000000.0,24056.0404,54929.66,3d44s2,a 3H,5,3d5(4G)5p,v 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1336&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=1336&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
335.196317,1.4000000000000001e-05,120000.0,0.0,29824.6909,3d5(6S)4s,a 7S,3,3d4(5D)4s4p(3P°),y 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
