Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
294.918118,1.3000000000000001e-05,25000000.0,30388.5451,64286.354,3d6(3G)4s,b 2G,9/2,3d6(3F2)4p,z 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.097616,1.4000000000000001e-05,4800000.0,65696.053,99573.244,3d6(3G)4p,x 4G°,9/2,3d6(3F2)5s,f 4F,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.109225,1.7e-05,700000.0,25787.5816,59663.44,3d6(3P2)4s,b 2P,3/2,3d6(3P2)4p,z 4S°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.377413,1.3000000000000001e-05,5200000.0,8391.9554,42237.0575,3d6(5D)4s,a 4D,5/2,3d6(5D)4p,z 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.405287,1.4000000000000001e-05,1200000.0,27314.9183,61156.827,3d6(3F2)4s,a 2F,7/2,3d6(3H)4p,z 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.419409,1.6e-05,3500000.0,66078.272,99918.563,3d6(3G)4p,x 4G°,5/2,3d6(3F2)5s,f 4F,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c142&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.81233,5e-05,1500000.0,58631.623,92426.967,3d6(1G1)4s,d 2G,9/2,3d5(4G)4s4p(3P°),v 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c142&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.830089,1.4000000000000001e-05,4800000.0,70314.624,104107.939,3d6(3G)4p,x 2G°,9/2,3d6(3P2)4d,4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.852074,1.2e-05,1600000.0,44446.9051,78237.709,3d6(5D)4p,z 4D°,7/2,3d6(5D)5s,e 6D,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.911922,1.9e-05,2700000.0,72261.742,106045.712,3d6(1G2)4p,x 2H°,11/2,3d6(3H)4d,2H,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.959951,1.4000000000000001e-05,10000000.0,27314.9183,61093.406,3d6(3F2)4s,a 2F,7/2,3d6(3P2)4p,z 2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
295.983477,2.1e-05,14000000.0,44915.057,78690.86,3d6(1F)4s,c 2F,7/2,3d6(1D2)4p,w 2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.127467,1.4000000000000001e-05,900000.0,8680.4706,42439.8511,3d6(5D)4s,a 4D,3/2,3d6(5D)4p,z 6F°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.148376,1.3000000000000001e-05,2300000.0,65931.358,99688.355,3d6(3G)4p,x 4G°,7/2,3d6(3F2)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c142&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.246828,1.4999999999999999e-05,1400000.0,66078.272,99824.051,3d6(3G)4p,x 4G°,5/2,3d6(3F2)5s,f 4F,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c142&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.291810,1.3000000000000001e-05,1600000.0,44784.7859,78525.442,3d6(5D)4p,z 4D°,5/2,3d6(5D)5s,e 6D,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.413404,1.4000000000000001e-05,4600000.0,27314.9183,61041.734,3d6(3F2)4s,a 2F,7/2,3d6(3H)4p,z 4G°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c148&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.462333,1.6e-05,6500000.0,13904.8604,47626.11,3d7,a 4P,1/2,3d6(5D)4p,z 4P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.503178,1.4000000000000001e-05,9400000.0,13673.2045,47389.809,3d7,a 4P,3/2,3d6(5D)4p,z 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.540601,1.2e-05,1100000.0,27620.4033,61332.753,3d6(3F2)4s,a 2F,5/2,3d6(3P2)4p,y 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7357&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7357&amp;type=
296.596440,1.7e-05,4000000.0,73016.184,106722.187,3d6(1G2)4p,x 2F°,7/2,3d6(3H)4d,4F,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c148&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.768235,2e-05,83000000.0,75915.08,109601.572,3d6(3D)4p,w 2F°,5/2,3d6(3D)5s,2D,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.773239,1.4000000000000001e-05,2600000.0,70523.694,104209.618,3d6(3G)4p,x 2G°,7/2,3d6(3H)4d,2F,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.873696,1.4000000000000001e-05,240000.0,27314.9183,60989.444,3d6(3F2)4s,a 2F,7/2,3d6(3H)4p,z 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.886945,1.8e-05,73000000.0,66248.647,99921.67,3d6(3P2)4p,z 2S°,1/2,3d6(3P2)5s,2P,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
296.993598,1.4000000000000001e-05,23000000.0,30764.4737,64425.405,3d6(3G)4s,b 2G,7/2,3d6(3F2)4p,z 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.051469,1.3000000000000001e-05,2700000.0,8680.4706,42334.8444,3d6(5D)4s,a 4D,3/2,3d6(5D)4p,z 6F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.069370,1.4000000000000001e-05,4200000.0,30388.5451,64040.891,3d6(3G)4s,b 2G,9/2,3d6(3F2)4p,y 4G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7461&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7461&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.199952,1.4000000000000001e-05,1400000.0,45206.4704,78844.031,3d6(5D)4p,z 4D°,1/2,3d6(5D)5s,e 6D,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.241040,1.7e-05,400000.0,72130.375,105763.286,3d6(1G2)4p,x 2H°,9/2,3d6(3F2)4d,2H,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.274636,1.3000000000000001e-05,900000.0,44232.5398,77861.65,3d6(5D)4p,z 4F°,9/2,3d6(5D)5s,e 6D,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.593603,1.4000000000000001e-05,900000.0,8846.7837,42439.8511,3d6(5D)4s,a 4D,1/2,3d6(5D)4p,z 6F°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.884552,1.4000000000000001e-05,720000.0,30388.5451,63948.803,3d6(3G)4s,b 2G,9/2,3d6(3F2)4p,y 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7461&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7461&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.90804,2.9999999999999997e-05,9000000.0,44929.532,78487.144,3d6(1F)4s,c 2F,5/2,3d6(1D2)4p,w 2D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.911503,2.1e-05,500000.0,31999.049,65556.271,3d7,b 2F,7/2,3d6(3H)4p,z 2H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
297.935350,1.4000000000000001e-05,1600000.0,8846.7837,42401.3198,3d6(5D)4s,a 4D,1/2,3d6(5D)4p,z 6F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.06388,5e-05,1600000.0,58631.623,92171.69,3d6(1G1)4s,d 2G,9/2,3d6(3F1)4p,u 2G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.096266,1.4000000000000001e-05,1100000.0,27620.4033,61156.827,3d6(3F2)4s,a 2F,5/2,3d6(3H)4p,z 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.206129,2.1e-05,24000000.0,36126.412,69650.481,3d6(3D)4s,b 2D,3/2,3d6(3G)4p,y 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.225601,1.4000000000000001e-05,1200000.0,30764.4737,64286.354,3d6(3G)4s,b 2G,7/2,3d6(3F2)4p,z 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.418371,1.4000000000000001e-05,5300000.0,70523.694,104023.921,3d6(3G)4p,x 2G°,7/2,3d6(5D)5d,4F,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.421034,1.4000000000000001e-05,1900000.0,70314.624,103814.552,3d6(3G)4p,x 2G°,9/2,3d6(5D)5d,4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c142&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.428642,2.1e-05,700000.0,74606.864,108105.938,3d6(3D)4p,x 2D°,5/2,3d6(3F2)4d,2P,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.482518,1.4000000000000001e-05,43000000.0,13474.4474,46967.4751,3d7,a 4P,5/2,3d6(5D)4p,z 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.488819,1.4000000000000001e-05,600000.0,27314.9183,60807.239,3d6(3F2)4s,a 2F,7/2,3d6(3H)4p,z 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.496179,1.4999999999999999e-05,54000000.0,67000.53,100492.025,3d6(3F2)4p,y 2D°,5/2,3d6(3F2)5s,e 2F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.509112,1.4000000000000001e-05,600000.0,57411.086,90901.13,3d54s2,d 4P,5/2,3d6(5D)5p,4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.554538,1.4999999999999999e-05,23900000.0,13904.8604,47389.809,3d7,a 4P,1/2,3d6(5D)4p,z 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.563967,1.4000000000000001e-05,1200000.0,44753.8179,78237.709,3d6(5D)4p,z 4F°,7/2,3d6(5D)5s,e 6D,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.634420,1.6e-05,41000000.0,67273.833,100749.825,3d6(3F2)4p,y 2D°,3/2,3d6(3F2)5s,e 2F,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
298.750745,1.4000000000000001e-05,2700000.0,64831.951,98294.909,3d6(3F2)4p,y 2G°,9/2,3d6(3H)5s,e 4H,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c143&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
